,micro_labels,macro_labels,ar_labels
14739,sit_down_from_standing,adl,actor_repositioning
14740,sit_down_from_standing,adl,actor_repositioning
14741,sit_down_from_standing,adl,actor_repositioning
14742,sit_down_from_standing,adl,actor_repositioning
14743,sit_down_from_standing,adl,actor_repositioning
14744,sit_down_from_standing,adl,actor_repositioning
14745,sit_down_from_standing,adl,actor_repositioning
14746,sit_down_from_standing,adl,actor_repositioning
14747,sit_down_from_standing,adl,actor_repositioning
14748,sit_down_from_standing,adl,actor_repositioning
14749,sit_down_from_standing,adl,actor_repositioning
14750,sit_down_from_standing,adl,actor_repositioning
14751,sit_down_from_standing,adl,actor_repositioning
14752,sit_down_from_standing,adl,actor_repositioning
14753,sit_down_from_standing,adl,actor_repositioning
14754,sit_down_from_standing,adl,actor_repositioning
14755,sit_down_from_standing,adl,actor_repositioning
14756,sit_down_from_standing,adl,actor_repositioning
14757,sit_down_from_standing,adl,actor_repositioning
14758,sit_down_from_standing,adl,actor_repositioning
14759,sit_down_from_standing,adl,actor_repositioning
14760,sit_down_from_standing,adl,actor_repositioning
14761,sit_down_from_standing,adl,actor_repositioning
14762,sit_down_from_standing,adl,actor_repositioning
14763,sit_down_from_standing,adl,actor_repositioning
14764,sit_down_from_standing,adl,actor_repositioning
14765,sit_down_from_standing,adl,actor_repositioning
14766,sit_down_from_standing,adl,actor_repositioning
14767,sit_down_from_standing,adl,actor_repositioning
14768,sit_down_from_standing,adl,actor_repositioning
14769,sit_down_from_standing,adl,actor_repositioning
14770,sit_down_from_standing,adl,actor_repositioning
14771,sit_down_from_standing,adl,actor_repositioning
14772,sit_down_from_standing,adl,actor_repositioning
14773,sit_down_from_standing,adl,actor_repositioning
14774,sit_down_from_standing,adl,actor_repositioning
14775,sit_down_from_standing,adl,actor_repositioning
14776,sit_down_from_standing,adl,actor_repositioning
14777,sit_down_from_standing,adl,actor_repositioning
14778,sit_down_from_standing,adl,actor_repositioning
14779,sit_down_from_standing,adl,actor_repositioning
14780,sit_down_from_standing,adl,actor_repositioning
14781,sit_down_from_standing,adl,actor_repositioning
14782,sit_down_from_standing,adl,actor_repositioning
14783,sit_down_from_standing,adl,actor_repositioning
14784,sit_down_from_standing,adl,actor_repositioning
14785,sit_down_from_standing,adl,actor_repositioning
14786,sit_down_from_standing,adl,actor_repositioning
14787,sit_down_from_standing,adl,actor_repositioning
14788,sit_down_from_standing,adl,actor_repositioning
14789,sit_down_from_standing,adl,actor_repositioning
14790,sit_down_from_standing,adl,actor_repositioning
14791,sit_down_from_standing,adl,actor_repositioning
14792,sit_down_from_standing,adl,actor_repositioning
14793,sit_down_from_standing,adl,actor_repositioning
14794,sit_down_from_standing,adl,actor_repositioning
14795,sit_down_from_standing,adl,actor_repositioning
14796,sit_down_from_standing,adl,actor_repositioning
14797,sit_down_from_standing,adl,actor_repositioning
14798,sit_down_from_standing,adl,actor_repositioning
14799,sit_down_from_standing,adl,actor_repositioning
14800,sit_down_from_standing,adl,actor_repositioning
14801,sit_down_from_standing,adl,actor_repositioning
14802,sit_down_from_standing,adl,actor_repositioning
14803,sit_still,adl,actor_repositioning
14804,sit_still,adl,actor_repositioning
14805,sit_still,adl,actor_repositioning
14806,sit_still,adl,actor_repositioning
14807,sit_still,adl,actor_repositioning
14808,sit_still,adl,actor_repositioning
14809,sit_still,adl,actor_repositioning
14810,sit_still,adl,actor_repositioning
14811,sit_still,adl,actor_repositioning
14812,sit_still,adl,actor_repositioning
14813,sit_still,adl,actor_repositioning
14814,sit_still,adl,actor_repositioning
14815,sit_still,adl,actor_repositioning
14816,sit_still,adl,actor_repositioning
14817,sit_still,adl,actor_repositioning
14818,sit_still,adl,actor_repositioning
14819,sit_still,adl,actor_repositioning
14820,sit_still,adl,actor_repositioning
14821,sit_still,adl,actor_repositioning
14822,sit_still,adl,actor_repositioning
14823,sit_still,adl,actor_repositioning
14824,sit_still,adl,actor_repositioning
14825,sit_still,adl,actor_repositioning
14826,sit_still,adl,actor_repositioning
14827,sit_still,adl,actor_repositioning
14828,sit_still,adl,actor_repositioning
14829,sit_still,adl,actor_repositioning
14830,sit_still,adl,actor_repositioning
14831,sit_still,adl,actor_repositioning
14832,sit_still,adl,actor_repositioning
14833,sit_still,adl,actor_repositioning
14834,sit_still,adl,actor_repositioning
14835,sit_still,adl,actor_repositioning
14836,sit_still,adl,actor_repositioning
14837,sit_still,adl,actor_repositioning
14838,sit_still,adl,actor_repositioning
14839,sit_still,adl,actor_repositioning
14840,sit_still,adl,actor_repositioning
14841,sit_still,adl,actor_repositioning
14842,sit_still,adl,actor_repositioning
14843,sit_still,adl,actor_repositioning
14844,sit_still,adl,actor_repositioning
14845,sit_still,adl,actor_repositioning
14846,sit_still,adl,actor_repositioning
14847,sit_still,adl,actor_repositioning
14848,sit_still,adl,actor_repositioning
14849,sit_still,adl,actor_repositioning
14850,sit_still,adl,actor_repositioning
14851,sit_still,adl,actor_repositioning
14852,sit_still,adl,actor_repositioning
14853,sit_still,adl,actor_repositioning
14854,sit_still,adl,actor_repositioning
14855,sit_still,adl,actor_repositioning
14856,sit_still,adl,actor_repositioning
14857,sit_still,adl,actor_repositioning
14858,sit_still,adl,actor_repositioning
14859,sit_still,adl,actor_repositioning
14860,sit_still,adl,actor_repositioning
14861,sit_still,adl,actor_repositioning
14862,sit_still,adl,actor_repositioning
14863,sit_still,adl,actor_repositioning
14864,sit_still,adl,actor_repositioning
14865,sit_still,adl,actor_repositioning
14866,sit_still,adl,actor_repositioning
14867,sit_still,adl,actor_repositioning
14868,sit_still,adl,actor_repositioning
14869,sit_still,adl,actor_repositioning
14870,sit_still,adl,actor_repositioning
14871,sit_still,adl,actor_repositioning
14872,sit_still,adl,actor_repositioning
14873,sit_still,adl,actor_repositioning
14874,sit_still,adl,actor_repositioning
14875,sit_still,adl,actor_repositioning
14876,sit_still,adl,actor_repositioning
14877,sit_still,adl,actor_repositioning
14878,sit_still,adl,actor_repositioning
14879,sit_still,adl,actor_repositioning
14880,sit_still,adl,actor_repositioning
14881,sit_still,adl,actor_repositioning
14882,sit_still,adl,actor_repositioning
14883,sit_still,adl,actor_repositioning
14884,sit_still,adl,actor_repositioning
14885,sit_still,adl,actor_repositioning
14886,sit_still,adl,actor_repositioning
14887,sit_still,adl,actor_repositioning
14888,sit_still,adl,actor_repositioning
14889,sit_still,adl,actor_repositioning
14890,sit_still,adl,actor_repositioning
14891,sit_still,adl,actor_repositioning
14892,sit_still,adl,actor_repositioning
14893,sit_still,adl,actor_repositioning
14894,sit_still,adl,actor_repositioning
14895,sit_still,adl,actor_repositioning
14896,sit_still,adl,actor_repositioning
14897,sit_still,adl,actor_repositioning
14898,sit_still,adl,actor_repositioning
14899,sit_still,adl,actor_repositioning
14900,sit_still,adl,actor_repositioning
14901,sit_still,adl,actor_repositioning
14902,sit_still,adl,actor_repositioning
14903,sit_still,adl,actor_repositioning
14904,stand_up_from_sit,adl,on_air
14905,stand_up_from_sit,adl,on_air
14906,stand_up_from_sit,adl,on_air
14907,stand_up_from_sit,adl,on_air
14908,stand_up_from_sit,adl,on_air
14909,stand_up_from_sit,adl,on_air
14910,stand_up_from_sit,adl,on_air
14911,stand_up_from_sit,adl,on_air
14912,stand_up_from_sit,adl,on_air
14913,stand_up_from_sit,adl,on_air
14914,stand_up_from_sit,adl,on_air
14915,stand_up_from_sit,adl,on_air
14916,stand_up_from_sit,adl,on_air
14917,stand_up_from_sit,adl,on_air
14918,stand_up_from_sit,adl,on_air
14919,stand_up_from_sit,adl,on_air
14920,stand_up_from_sit,adl,on_air
14921,stand_up_from_sit,adl,on_air
14922,stand_up_from_sit,adl,on_air
14923,stand_up_from_sit,adl,on_air
14924,stand_up_from_sit,adl,on_air
14925,stand_up_from_sit,adl,on_air
14926,stand_up_from_sit,adl,on_air
14927,stand_up_from_sit,adl,on_air
14928,stand_up_from_sit,adl,on_air
14929,stand_up_from_sit,adl,on_air
14930,stand_up_from_sit,adl,on_air
14931,stand_up_from_sit,adl,on_air
14932,stand_up_from_sit,adl,on_air
14933,stand_up_from_sit,adl,on_air
14934,stand_up_from_sit,adl,on_air
14935,stand_up_from_sit,adl,on_air
14936,stand_up_from_sit,adl,on_air
14937,stand_up_from_sit,adl,on_air
14938,stand_up_from_sit,adl,on_air
14939,stand_up_from_sit,adl,on_air
14940,stand_up_from_sit,adl,on_air
14941,stand_up_from_sit,adl,on_air
14942,stand_up_from_sit,adl,on_air
14943,stand_up_from_sit,adl,on_air
14944,stand_up_from_sit,adl,on_air
14945,stand_up_from_sit,adl,on_air
14946,stand_up_from_sit,adl,on_air
14947,stand_up_from_sit,adl,on_air
14948,stand_up_from_sit,adl,on_air
14949,stand_up_from_sit,adl,on_air
14950,stand_up_from_sit,adl,on_air
14951,stand_up_from_sit,adl,on_air
14952,stand_up_from_sit,adl,on_air
14953,stand_up_from_sit,adl,on_air
14954,stand_up_from_sit,adl,on_air
14955,stand_up_from_sit,adl,on_air
14956,stand_up_from_sit,adl,on_air
14957,stand_up_from_sit,adl,on_air
14958,stand_up_from_sit,adl,on_air
14959,stand_up_from_sit,adl,on_air
14960,stand_up_from_sit,adl,on_air
14961,stand_up_from_sit,adl,on_air
14962,stand_up_from_sit,adl,on_air
14963,stand_up_from_sit,adl,on_air
14964,stand_up_from_sit,adl,on_air
14965,stand_up_from_sit,adl,on_air
14966,stand_up_from_sit,adl,on_air
14967,stand_up_from_sit,adl,on_air
14968,stand_up_from_sit,adl,on_air
14969,stand_up_from_sit,adl,on_air
14970,stand_up_from_sit,adl,on_air
14971,stand_up_from_sit,adl,on_air
14972,stand_up_from_sit,adl,on_air
14973,stand_up_from_sit,adl,on_air
14974,stand_up_from_sit,adl,on_air
14975,stand_up_from_sit,adl,on_air
14976,stand_up_from_sit,adl,on_air
14977,stand_up_from_sit,adl,on_air
14978,stand_up_from_sit,adl,on_air
14979,stand_up_from_sit,adl,on_air
14980,stand_up_from_sit,adl,on_air
14981,stand_up_from_sit,adl,on_air
14982,stand_up_from_sit,adl,on_air
14983,stand_up_from_sit,adl,on_air
14984,stand_up_from_sit,adl,on_air
14985,stand_up_from_sit,adl,on_air
14986,stand_up_from_sit,adl,on_air
14987,fall_frontal,falling,on_air
14988,fall_frontal,falling,on_air
14989,fall_frontal,falling,on_air
14990,fall_frontal,falling,on_air
14991,fall_frontal,falling,on_air
14992,fall_frontal,falling,on_air
14993,fall_frontal,falling,on_air
14994,fall_frontal,falling,on_air
14995,fall_frontal,falling,on_air
14996,fall_frontal,falling,on_air
14997,fall_frontal,falling,on_air
14998,fall_frontal,falling,on_air
14999,fall_frontal,falling,on_air
15000,fall_frontal,falling,on_air
15001,fall_frontal,falling,on_air
15002,fall_frontal,falling,on_air
15003,fall_frontal,falling,on_air
15004,fall_frontal,falling,on_air
15005,fall_frontal,falling,on_air
15006,fall_frontal,falling,on_air
15007,fall_frontal,falling,on_air
15008,fall_frontal,falling,on_air
15009,fall_frontal,falling,on_air
15010,fall_frontal,falling,on_air
15011,fall_frontal,falling,on_air
15012,fall_frontal,falling,on_air
15013,fall_frontal,falling,on_air
15014,fall_frontal,falling,on_air
15015,fall_frontal,falling,on_air
15016,fall_frontal,falling,on_air
15017,fall_frontal,falling,on_air
15018,fall_frontal,falling,on_air
15019,fall_frontal,falling,on_air
15020,fall_frontal,falling,on_air
15021,fall_frontal,falling,on_air
15022,fall_frontal,falling,on_air
15023,fall_frontal,falling,on_air
15024,fall_frontal,falling,on_air
15025,fall_frontal,falling,on_air
15026,fall_frontal,falling,on_air
15027,fall_frontal,falling,on_air
15028,fall_frontal,falling,on_air
15029,fall_frontal,falling,on_air
15030,fall_frontal,falling,on_air
15031,fall_frontal,falling,on_air
15032,fall_frontal,falling,on_air
15033,fall_frontal,falling,on_air
15034,fall_frontal,falling,on_air
15035,fall_frontal,falling,on_air
15036,fall_frontal,falling,on_air
15037,fall_frontal,falling,on_air
15038,fall_frontal,falling,on_air
15039,fall_frontal,falling,on_air
15040,fall_frontal,falling,on_air
15041,fall_frontal,falling,on_air
15042,fall_frontal,falling,on_air
15043,fall_frontal,falling,on_air
15044,fall_frontal,falling,on_air
15045,fall_frontal,falling,on_air
15046,fall_frontal,falling,on_air
15047,fall_frontal,falling,on_air
15048,fall_frontal,falling,on_air
15049,fall_frontal,falling,on_air
15050,fall_frontal,falling,on_air
15051,fall_frontal,falling,on_air
15052,fall_frontal,falling,on_air
15053,fall_frontal,falling,on_air
15054,fall_frontal,falling,on_air
15055,fall_frontal,falling,on_air
15056,fall_frontal,falling,on_air
15057,fall_frontal,falling,on_air
15058,fall_frontal,falling,on_air
15059,fall_frontal,falling,on_air
15060,fall_frontal,falling,on_air
15061,lie_down_on_the_floor,lying_down,on_air
15062,lie_down_on_the_floor,lying_down,on_air
15063,lie_down_on_the_floor,lying_down,on_air
15064,lie_down_on_the_floor,lying_down,on_air
15065,lie_down_on_the_floor,lying_down,on_air
15066,lie_down_on_the_floor,lying_down,on_air
15067,lie_down_on_the_floor,lying_down,on_air
15068,lie_down_on_the_floor,lying_down,on_air
15069,lie_down_on_the_floor,lying_down,on_air
15070,lie_down_on_the_floor,lying_down,on_air
15071,lie_down_on_the_floor,lying_down,on_air
15072,lie_down_on_the_floor,lying_down,on_air
15073,lie_down_on_the_floor,lying_down,on_air
15074,lie_down_on_the_floor,lying_down,on_air
15075,lie_down_on_the_floor,lying_down,on_air
15076,lie_down_on_the_floor,lying_down,on_air
15077,lie_down_on_the_floor,lying_down,on_air
15078,lie_down_on_the_floor,lying_down,on_air
15079,lie_down_on_the_floor,lying_down,on_air
15080,lie_down_on_the_floor,lying_down,on_air
15081,stand_up_from_floor,adl,actor_repositioning
15082,stand_up_from_floor,adl,actor_repositioning
15083,stand_up_from_floor,adl,actor_repositioning
15084,stand_up_from_floor,adl,actor_repositioning
15085,stand_up_from_floor,adl,actor_repositioning
15086,stand_up_from_floor,adl,actor_repositioning
15087,stand_up_from_floor,adl,actor_repositioning
15088,stand_up_from_floor,adl,actor_repositioning
15089,stand_up_from_floor,adl,actor_repositioning
15090,stand_up_from_floor,adl,actor_repositioning
15091,stand_up_from_floor,adl,actor_repositioning
15092,stand_up_from_floor,adl,actor_repositioning
15093,stand_up_from_floor,adl,actor_repositioning
15094,stand_up_from_floor,adl,actor_repositioning
15095,stand_up_from_floor,adl,actor_repositioning
15096,stand_up_from_floor,adl,actor_repositioning
15097,stand_up_from_floor,adl,actor_repositioning
15098,stand_up_from_floor,adl,actor_repositioning
15099,stand_up_from_floor,adl,actor_repositioning
15100,stand_up_from_floor,adl,actor_repositioning
15101,stand_up_from_floor,adl,actor_repositioning
15102,stand_up_from_floor,adl,actor_repositioning
15103,stand_up_from_floor,adl,actor_repositioning
15104,stand_up_from_floor,adl,actor_repositioning
15105,stand_up_from_floor,adl,actor_repositioning
15106,stand_up_from_floor,adl,actor_repositioning
15107,stand_up_from_floor,adl,actor_repositioning
15108,stand_up_from_floor,adl,actor_repositioning
15109,stand_up_from_floor,adl,actor_repositioning
15110,stand_up_from_floor,adl,actor_repositioning
15111,stand_up_from_floor,adl,actor_repositioning
15112,stand_up_from_floor,adl,actor_repositioning
15113,stand_up_from_floor,adl,actor_repositioning
15114,stand_up_from_floor,adl,actor_repositioning
15115,stand_up_from_floor,adl,actor_repositioning
15116,stand_up_from_floor,adl,actor_repositioning
15117,stand_up_from_floor,adl,actor_repositioning
15118,stand_up_from_floor,adl,actor_repositioning
15119,stand_up_from_floor,adl,actor_repositioning
15120,stand_up_from_floor,adl,actor_repositioning
15121,stand_up_from_floor,adl,actor_repositioning
15122,stand_up_from_floor,adl,actor_repositioning
15123,stand_up_from_floor,adl,actor_repositioning
15124,stand_up_from_floor,adl,actor_repositioning
15125,stand_up_from_floor,adl,actor_repositioning
15126,stand_up_from_floor,adl,actor_repositioning
15127,stand_up_from_floor,adl,actor_repositioning
15128,stand_up_from_floor,adl,actor_repositioning
15129,stand_up_from_floor,adl,actor_repositioning
15130,stand_up_from_floor,adl,actor_repositioning
15131,stand_up_from_floor,adl,actor_repositioning
15132,stand_up_from_floor,adl,actor_repositioning
15133,stand_up_from_floor,adl,actor_repositioning
15134,stand_up_from_floor,adl,actor_repositioning
15135,stand_up_from_floor,adl,actor_repositioning
15136,stand_up_from_floor,adl,actor_repositioning
15137,stand_up_from_floor,adl,actor_repositioning
15138,stand_up_from_floor,adl,actor_repositioning
15139,stand_up_from_floor,adl,actor_repositioning
15140,stand_up_from_floor,adl,actor_repositioning
15141,stand_up_from_floor,adl,actor_repositioning
15142,stand_up_from_floor,adl,actor_repositioning
15143,stand_up_from_floor,adl,actor_repositioning
15144,stand_up_from_floor,adl,actor_repositioning
15145,stand_up_from_floor,adl,actor_repositioning
15146,stand_up_from_floor,adl,actor_repositioning
15147,stand_up_from_floor,adl,actor_repositioning
15148,stand_up_from_floor,adl,actor_repositioning
15149,stand_up_from_floor,adl,actor_repositioning
15150,stand_up_from_floor,adl,actor_repositioning
15151,stand_up_from_floor,adl,actor_repositioning
15152,stand_up_from_floor,adl,actor_repositioning
15153,stand_up_from_floor,adl,actor_repositioning
15154,stand_up_from_floor,adl,actor_repositioning
15155,stand_up_from_floor,adl,actor_repositioning
15156,stand_up_from_floor,adl,actor_repositioning
15157,stand_up_from_floor,adl,actor_repositioning
15158,stand_up_from_floor,adl,actor_repositioning
15159,stand_up_from_floor,adl,actor_repositioning
15160,stand_up_from_floor,adl,actor_repositioning
15161,stand_up_from_floor,adl,actor_repositioning
15162,stand_up_from_floor,adl,actor_repositioning
15163,stand_up_from_floor,adl,actor_repositioning
15164,stand_up_from_floor,adl,actor_repositioning
15165,stand_up_from_floor,adl,actor_repositioning
15166,stand_up_from_floor,adl,actor_repositioning
15167,stand_up_from_floor,adl,actor_repositioning
15168,stand_up_from_floor,adl,actor_repositioning
15169,stand_up_from_floor,adl,actor_repositioning
15170,stand_up_from_floor,adl,actor_repositioning
15171,stand_up_from_floor,adl,actor_repositioning
15172,stand_up_from_floor,adl,actor_repositioning
15173,stand_up_from_floor,adl,actor_repositioning
15174,stand_up_from_floor,adl,actor_repositioning
15175,stand_up_from_floor,adl,actor_repositioning
15176,stand_up_from_floor,adl,actor_repositioning
15177,stand_up_from_floor,adl,actor_repositioning
15178,stand_up_from_floor,adl,actor_repositioning
15179,stand_up_from_floor,adl,actor_repositioning
15180,stand_up_from_floor,adl,actor_repositioning
15181,stand_up_from_floor,adl,actor_repositioning
15182,stand_up_from_floor,adl,actor_repositioning
15183,stand_up_from_floor,adl,actor_repositioning
15184,stand_up_from_floor,adl,actor_repositioning
15185,stand_up_from_floor,adl,actor_repositioning
15186,stand_up_from_floor,adl,actor_repositioning
15187,stand_up_from_floor,adl,actor_repositioning
15188,stand_up_from_floor,adl,actor_repositioning
15189,stand_up_from_floor,adl,actor_repositioning
15190,stand_up_from_floor,adl,actor_repositioning
15191,stand_up_from_floor,adl,actor_repositioning
15192,stand_up_from_floor,adl,actor_repositioning
15193,stand_up_from_floor,adl,actor_repositioning
15194,stand_up_from_floor,adl,actor_repositioning
15195,stand_up_from_floor,adl,actor_repositioning
15196,stand_up_from_floor,adl,actor_repositioning
15197,stand_up_from_floor,adl,actor_repositioning
15198,stand_up_from_floor,adl,actor_repositioning
15199,stand_up_from_floor,adl,actor_repositioning
15200,stand_up_from_floor,adl,actor_repositioning
15201,stand_up_from_floor,adl,actor_repositioning
15202,stand_up_from_floor,adl,actor_repositioning
15203,stand_up_from_floor,adl,actor_repositioning
15204,stand_up_from_floor,adl,actor_repositioning
15205,stand_up_from_floor,adl,actor_repositioning
15206,stand_up_from_floor,adl,actor_repositioning
15207,stand_up_from_floor,adl,actor_repositioning
15208,stand_up_from_floor,adl,actor_repositioning
15209,stand_up_from_floor,adl,actor_repositioning
15210,stand_up_from_floor,adl,actor_repositioning
15211,stand_up_from_floor,adl,actor_repositioning
15212,stand_up_from_floor,adl,actor_repositioning
15213,stand_up_from_floor,adl,actor_repositioning
15214,stand_up_from_floor,adl,actor_repositioning
15215,stand_up_from_floor,adl,actor_repositioning
15216,stand_up_from_floor,adl,actor_repositioning
15217,stand_up_from_floor,adl,actor_repositioning
15218,stand_up_from_floor,adl,actor_repositioning
15219,stand_up_from_floor,adl,actor_repositioning
15220,stand_up_from_floor,adl,actor_repositioning
15221,stand_up_from_floor,adl,actor_repositioning
15222,stand_up_from_floor,adl,actor_repositioning
15223,stand_up_from_floor,adl,actor_repositioning
15224,stand_up_from_floor,adl,actor_repositioning
15225,stand_up_from_floor,adl,actor_repositioning
15226,stand_up_from_floor,adl,actor_repositioning
15227,stand_up_from_floor,adl,actor_repositioning
15228,stand_up_from_floor,adl,actor_repositioning
15229,stand_up_from_floor,adl,actor_repositioning
15230,stand_up_from_floor,adl,actor_repositioning
15231,stand_up_from_floor,adl,actor_repositioning
15232,stand_up_from_floor,adl,actor_repositioning
15233,stand_up_from_floor,adl,actor_repositioning
15234,stand_up_from_floor,adl,actor_repositioning
15235,stand_up_from_floor,adl,actor_repositioning
15236,stand_up_from_floor,adl,actor_repositioning
15237,stand_up_from_floor,adl,actor_repositioning
15238,sit_down_from_standing,adl,actor_repositioning
15239,sit_down_from_standing,adl,actor_repositioning
15240,sit_down_from_standing,adl,actor_repositioning
15241,sit_down_from_standing,adl,actor_repositioning
15242,sit_down_from_standing,adl,actor_repositioning
15243,sit_down_from_standing,adl,actor_repositioning
15244,sit_down_from_standing,adl,actor_repositioning
15245,sit_down_from_standing,adl,actor_repositioning
15246,sit_down_from_standing,adl,actor_repositioning
15247,sit_down_from_standing,adl,actor_repositioning
15248,sit_down_from_standing,adl,actor_repositioning
15249,sit_down_from_standing,adl,actor_repositioning
15250,sit_down_from_standing,adl,actor_repositioning
15251,sit_down_from_standing,adl,actor_repositioning
15252,sit_down_from_standing,adl,actor_repositioning
15253,sit_down_from_standing,adl,actor_repositioning
15254,sit_down_from_standing,adl,actor_repositioning
15255,sit_down_from_standing,adl,actor_repositioning
15256,sit_down_from_standing,adl,actor_repositioning
15257,sit_down_from_standing,adl,actor_repositioning
15258,sit_down_from_standing,adl,actor_repositioning
15259,sit_down_from_standing,adl,actor_repositioning
15260,sit_down_from_standing,adl,actor_repositioning
15261,sit_down_from_standing,adl,actor_repositioning
15262,sit_down_from_standing,adl,actor_repositioning
15263,sit_down_from_standing,adl,actor_repositioning
15264,sit_down_from_standing,adl,actor_repositioning
15265,sit_down_from_standing,adl,actor_repositioning
15266,sit_down_from_standing,adl,actor_repositioning
15267,sit_down_from_standing,adl,actor_repositioning
15268,sit_down_from_standing,adl,actor_repositioning
15269,sit_down_from_standing,adl,actor_repositioning
15270,sit_down_from_standing,adl,actor_repositioning
15271,sit_down_from_standing,adl,actor_repositioning
15272,sit_down_from_standing,adl,actor_repositioning
15273,sit_down_from_standing,adl,actor_repositioning
15274,sit_down_from_standing,adl,actor_repositioning
15275,sit_down_from_standing,adl,actor_repositioning
15276,sit_down_from_standing,adl,actor_repositioning
15277,sit_down_from_standing,adl,actor_repositioning
15278,sit_down_from_standing,adl,actor_repositioning
15279,sit_down_from_standing,adl,actor_repositioning
15280,sit_down_from_standing,adl,actor_repositioning
15281,sit_down_from_standing,adl,actor_repositioning
15282,sit_down_from_standing,adl,actor_repositioning
15283,sit_down_from_standing,adl,actor_repositioning
15284,sit_down_from_standing,adl,actor_repositioning
15285,sit_down_from_standing,adl,actor_repositioning
15286,sit_down_from_standing,adl,actor_repositioning
15287,sit_down_from_standing,adl,actor_repositioning
15288,sit_down_from_standing,adl,actor_repositioning
15289,sit_down_from_standing,adl,actor_repositioning
15290,sit_down_from_standing,adl,actor_repositioning
15291,sit_down_from_standing,adl,actor_repositioning
15292,sit_down_from_standing,adl,actor_repositioning
15293,sit_down_from_standing,adl,actor_repositioning
15294,sit_down_from_standing,adl,actor_repositioning
15295,sit_down_from_standing,adl,actor_repositioning
15296,sit_down_from_standing,adl,actor_repositioning
15297,sit_down_from_standing,adl,actor_repositioning
15298,sit_down_from_standing,adl,actor_repositioning
15299,sit_down_from_standing,adl,actor_repositioning
15300,sit_down_from_standing,adl,actor_repositioning
15301,sit_down_from_standing,adl,actor_repositioning
15302,sit_down_from_standing,adl,actor_repositioning
15303,sit_down_from_standing,adl,actor_repositioning
15304,sit_down_from_standing,adl,actor_repositioning
15305,sit_down_from_standing,adl,actor_repositioning
15306,sit_down_from_standing,adl,actor_repositioning
15307,sit_down_from_standing,adl,actor_repositioning
15308,sit_down_from_standing,adl,actor_repositioning
15309,sit_down_from_standing,adl,actor_repositioning
15310,sit_down_from_standing,adl,actor_repositioning
15311,sit_down_from_standing,adl,actor_repositioning
15312,sit_down_from_standing,adl,actor_repositioning
15313,sit_down_from_standing,adl,actor_repositioning
15314,sit_down_from_standing,adl,actor_repositioning
15315,sit_down_from_standing,adl,actor_repositioning
15316,sit_down_from_standing,adl,actor_repositioning
15317,sit_down_from_standing,adl,actor_repositioning
15318,sit_down_from_standing,adl,actor_repositioning
15319,sit_down_from_standing,adl,actor_repositioning
15320,sit_down_from_standing,adl,actor_repositioning
15321,sit_down_from_standing,adl,actor_repositioning
15322,sit_down_from_standing,adl,actor_repositioning
15323,sit_down_from_standing,adl,actor_repositioning
15324,sit_down_from_standing,adl,actor_repositioning
15325,sit_down_from_standing,adl,actor_repositioning
15326,sit_down_from_standing,adl,actor_repositioning
15327,sit_down_from_standing,adl,actor_repositioning
15328,sit_down_from_standing,adl,actor_repositioning
15329,sit_down_from_standing,adl,actor_repositioning
15330,sit_down_from_standing,adl,actor_repositioning
15331,sit_down_from_standing,adl,actor_repositioning
15332,sit_down_from_standing,adl,actor_repositioning
15333,sit_down_from_standing,adl,actor_repositioning
15334,sit_down_from_standing,adl,actor_repositioning
15335,sit_down_from_standing,adl,actor_repositioning
15336,sit_down_from_standing,adl,actor_repositioning
15337,sit_down_from_standing,adl,actor_repositioning
15338,sit_still,adl,actor_repositioning
15339,sit_still,adl,actor_repositioning
15340,sit_still,adl,actor_repositioning
15341,sit_still,adl,actor_repositioning
15342,sit_still,adl,actor_repositioning
15343,sit_still,adl,actor_repositioning
15344,sit_still,adl,actor_repositioning
15345,sit_still,adl,actor_repositioning
15346,sit_still,adl,actor_repositioning
15347,sit_still,adl,actor_repositioning
15348,sit_still,adl,actor_repositioning
15349,sit_still,adl,actor_repositioning
15350,sit_still,adl,actor_repositioning
15351,sit_still,adl,actor_repositioning
15352,sit_still,adl,actor_repositioning
15353,sit_still,adl,actor_repositioning
15354,sit_still,adl,actor_repositioning
15355,sit_still,adl,actor_repositioning
15356,sit_still,adl,actor_repositioning
15357,sit_still,adl,actor_repositioning
15358,sit_still,adl,actor_repositioning
15359,sit_still,adl,actor_repositioning
15360,sit_still,adl,actor_repositioning
15361,sit_still,adl,actor_repositioning
15362,sit_still,adl,actor_repositioning
15363,sit_still,adl,actor_repositioning
15364,sit_still,adl,actor_repositioning
15365,sit_still,adl,actor_repositioning
15366,sit_still,adl,actor_repositioning
15367,sit_still,adl,actor_repositioning
15368,sit_still,adl,actor_repositioning
15369,sit_still,adl,actor_repositioning
15370,sit_still,adl,actor_repositioning
15371,sit_still,adl,actor_repositioning
15372,sit_still,adl,actor_repositioning
15373,sit_still,adl,actor_repositioning
15374,sit_still,adl,actor_repositioning
15375,sit_still,adl,actor_repositioning
15376,sit_still,adl,actor_repositioning
15377,sit_still,adl,actor_repositioning
15378,sit_still,adl,actor_repositioning
15379,sit_still,adl,actor_repositioning
15380,sit_still,adl,actor_repositioning
15381,sit_still,adl,actor_repositioning
15382,sit_still,adl,actor_repositioning
15383,sit_still,adl,actor_repositioning
15384,sit_still,adl,actor_repositioning
15385,sit_still,adl,actor_repositioning
15386,sit_still,adl,actor_repositioning
15387,sit_still,adl,actor_repositioning
